#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
327,6545,-0.125984,0.267717,0.944882,11:35:22.464,303,8674,-0.141732,0.299213,0.937008,11:35:22.514,203,4508,-0.157480,0.299213,0.937008,11:35:22.564,258,5083,-0.173228,0.322835,0.929134,11:35:22.614,15,58,34,69,19,19,3226,11:35:22,-9.0,67042,-76
1329,36630,0.118110,-0.590551,0.795276,11:35:24.564,1379,52286,0.110236,-0.535433,0.826772,11:35:24.614,232,4885,0.110236,-0.472441,0.874016,11:35:24.664,244,6061,0.094488,-0.393701,0.905512,11:35:24.714,15,58,32,69,19,19,3235,11:35:24,-9.0,66968,-80
1493,51411,-0.125984,-0.755906,0.637795,11:35:26.664,1270,48050,-0.102362,-0.818898,0.551181,11:35:26.714,216,4788,-0.062992,-0.866142,0.488189,11:35:26.764,170,3590,-0.031496,-0.889764,0.440945,11:35:26.814,15,58,30,69,19,20,3244,11:35:26,-9.0,66883,-79
1339,28351,-0.834646,-0.283465,0.464567,11:35:28.764,1456,56888,-0.803150,-0.370079,0.448819,11:35:28.814,123,3087,-0.740157,-0.472441,0.464567,11:35:28.864,239,5288,-0.669291,-0.559055,0.480315,11:35:28.914,15,58,29,69,19,20,3253,11:35:28,-9.0,66810,-81
256,4070,-0.464567,0.007874,0.881890,11:35:29.864,259,5831,-0.393701,-0.062992,0.913386,11:35:29.914,239,6299,-0.338583,-0.165354,0.921260,11:35:29.964,1056,47245,-0.212598,-0.283465,0.929134,11:35:30.14,15,58,27,69,19,20,3263,11:35:30,-9.0,66713,-80
1409,35404,0.291339,-0.472441,0.826772,11:35:31.964,1355,48050,0.425197,-0.448819,0.779528,11:35:32.14,247,4600,0.535433,-0.385827,0.740157,11:35:32.64,249,6061,0.669291,-0.307087,0.669291,11:35:32.114,15,58,25,69,19,21,3274,11:35:32,-9.5,66628,-79
133,2701,0.952756,0.204724,0.204724,11:35:34.64,240,5288,0.929134,0.275591,0.212598,11:35:34.114,977,44151,0.897638,0.338583,0.259843,11:35:34.164,1173,57855,0.874016,0.385827,0.275591,11:35:34.214,15,58,23,69,19,21,3282,11:35:34,-9.5,66556,-81
372,35404,0.511811,-0.157480,0.842520,7:2:33.164,256,5831,0.385827,-0.165354,0.897638,7:2:33.214,255,5288,-0.173228,0.314961,-0.559055,7:1:27.728,265,659,0.244094,0.811024,0.881890,7:2:33.250,12,54,53,72,43,38,3292,7:2:33,20.5,70466,-82
275,5288,0.102362,-0.165354,0.976378,11:35:39.264,269,5945,-0.023622,-0.204724,0.976378,11:35:39.314,637,9167,-0.125984,-0.267717,0.952756,11:35:39.364,258,6299,-0.236220,-0.314961,0.913386,11:35:39.414,15,58,19,69,19,22,3303,11:35:39,-10.0,66362,-81
163,3156,0.905512,0.401575,0.086614,11:35:41.364,211,4983,0.913386,0.377953,0.094488,11:35:41.414,1177,57855,0.929134,0.354331,0.078740,11:35:41.464,273,5288,0.937008,0.322835,0.062992,11:35:41.514,15,58,17,69,19,22,3313,11:35:41,-10.0,66290,-82
255,4241,-0.338583,-0.598425,0.716535,11:35:43.464,274,5500,-0.322835,-0.574803,0.740157,11:35:43.514,235,6061,-0.251969,-0.543307,0.795276,11:35:43.564,314,36012,-0.196850,-0.488189,0.842520,11:35:43.614,15,58,15,69,19,23,3323,11:35:43,-10.0,66206,-77
1541,52286,-0.275591,-0.110236,0.952756,11:35:45.564,242,4885,-0.204724,-0.188976,0.952756,11:35:45.614,240,5831,-0.078740,-0.330709,0.937008,11:35:45.664,368,9167,0.015748,-0.377953,0.921260,11:35:45.714,15,58,14,69,19,23,3333,11:35:45,-10.0,66110,-77
167,3296,0.937008,-0.015748,0.330709,11:35:47.664,264,6179,0.944882,-0.078740,0.307087,11:35:47.714,1605,65091,0.944882,-0.157480,0.259843,11:35:47.764,243,4983,0.937008,-0.228346,0.236220,11:35:47.814,15,58,12,69,19,24,3340,11:35:47,-10.5,66049,-78
288,8515,0.622047,0.023622,0.771654,9:10:35.764,224,5185,0.055118,0.015748,0.566929,9:10:35.812,261,5500,0.511811,-0.023622,0.858268,9:10:18.392,1831,6930,0.425197,-0.015748,0.897638,9:10:35.914,9,59,46,68,50,30,49231,9:10:35,21.0,4253,-79
255,4885,0.236220,-0.196850,0.944882,11:35:50.864,272,5831,0.181102,-0.251969,0.944882,11:35:50.914,392,9336,0.086614,-0.314961,0.937008,11:35:50.964,320,7473,0.000000,-0.370079,0.921260,11:35:51.14,15,58,8,69,19,25,3360,11:35:51,-10.5,65894,-81
247,3905,-0.535433,-0.307087,0.779528,11:35:55.64,274,5831,-0.456693,-0.165354,0.866142,11:35:55.114,255,8358,-0.377953,-0.055118,0.921260,11:35:55.164,312,6299,-0.220472,0.055118,0.968504,11:35:55.214,15,58,4,69,19,25,3376,11:35:55,-10.5,65726,-77
274,4983,0.236220,0.000000,0.968504,11:35:58.164,256,5719,0.259843,-0.055118,0.960630,11:35:58.214,282,7062,0.267717,-0.125984,0.944882,11:35:58.264,999,48050,0.283465,-0.244094,0.921260,11:35:58.314,15,58,1,69,19,26,3392,11:35:58,-10.5,65607,-82
1475,43410,-0.889764,0.433071,0.094488,11:36:0.264,183,3515,-0.826772,0.551181,-0.039370,11:36:0.314,165,4155,-0.740157,0.653543,-0.110236,11:36:0.364,1237,37898,-0.629921,0.748031,-0.165354,11:36:0.414,15,57,59,69,19,26,3401,11:36:0,-11.0,65535,-79
295,5831,0.055118,0.850394,0.503937,11:36:2.828,184,4693,0.173228,0.771654,0.598425,11:36:2.878,263,6179,0.259843,0.685039,0.669291,11:36:2.928,224,4070,0.346457,0.551181,0.748031,11:36:2.978,15,57,57,69,19,26,3410,11:36:2,-11.0,65452,-78
1339,38547,-0.094488,0.141732,0.976378,11:36:3.928,231,5083,-0.078740,0.023622,0.992126,11:36:3.978,248,5719,-0.062992,-0.047244,0.992126,11:36:4.28,1223,55937,-0.031496,-0.102362,0.992126,11:36:4.78,15,57,55,69,19,27,3420,11:36:4,-11.0,65368,-82
259,5831,0.425197,-0.748031,0.496063,11:36:6.28,1915,65091,0.346457,-0.834646,0.409449,11:36:6.78,251,4983,0.267717,-0.905512,0.314961,11:36:6.128,144,2701,0.157480,-0.952756,0.236220,11:36:6.178,15,57,54,69,19,27,3427,11:36:6,-11.0,65309,-92
253,3590,-0.543307,-0.700787,0.440945,11:36:8.128,272,5609,-0.622047,-0.606299,0.480315,11:36:8.178,191,4600,-0.685039,-0.456693,0.559055,11:36:8.228,246,6299,-0.692913,-0.338583,0.629921,11:36:8.278,15,57,52,69,19,28,3436,11:36:8,-11.0,65226,-81
1470,50550,-0.070866,0.433071,0.889764,11:36:10.228,194,4417,0.007874,0.393701,0.913386,11:36:10.278,255,5945,0.078740,0.346457,0.929134,11:36:10.328,1193,64005,0.212598,0.322835,0.913386,11:36:10.378,15,57,50,69,19,28,3446,11:36:10,-11.0,65143,-82
287,6179,0.204724,-0.897638,0.385827,11:36:12.328,1754,65091,0.047244,-0.944882,0.307087,11:36:12.378,224,4600,-0.086614,-0.960630,0.251969,11:36:12.428,147,3667,-0.212598,-0.952756,0.196850,11:36:12.478,15,57,48,69,19,28,3455,11:36:12,-11.0,65060,-83
253,3745,-0.724409,0.118110,0.669291,11:36:14.428,253,5500,-0.606299,0.220472,0.755906,11:36:14.478,229,7062,-0.551181,0.291339,0.771654,11:36:14.528,1037,57855,-0.433071,0.346457,0.826772,11:36:14.578,15,57,46,69,19,29,3464,11:36:14,-11.0,64977,-81
1600,50550,0.078740,0.149606,0.984252,11:36:16.528,221,4693,0.125984,0.007874,0.984252,11:36:16.578,263,5945,0.133858,-0.078740,0.984252,11:36:16.628,1093,37259,0.070866,-0.181102,0.976378,11:36:16.678,15,57,44,69,19,29,3473,11:36:16,-11.0,64895,-81
1600,50550,0.078740,0.149606,0.984252,11:36:16.528,221,4693,0.125984,0.007874,0.984252,11:36:16.578,263,5945,0.133858,-0.078740,0.984252,11:36:16.628,1093,37259,0.070866,-0.181102,0.976378,11:36:16.678,15,57,44,69,19,29,3473,11:36:16,-11.0,64895,-81
279,5288,0.031496,0.677165,0.732283,11:36:21.728,195,4328,0.110236,0.622047,0.771654,11:36:21.778,1528,51411,0.125984,0.590551,0.795276,11:36:21.828,218,5288,0.173228,0.527559,0.826772,11:36:21.878,15,57,40,69,19,30,3497,11:36:21,-11.5,64694,-80
1496,48870,-0.433071,-0.031496,0.897638,11:36:23.828,240,5083,-0.480315,-0.094488,0.866142,11:36:23.878,207,4508,-0.543307,-0.110236,0.826772,11:36:23.928,1158,53176,-0.629921,-0.118110,0.755906,11:36:23.978,15,57,37,69,19,30,3507,11:36:23,-12.0,64600,-84
1286,46452,-0.787402,-0.496063,0.346457,11:36:24.928,1341,43410,-0.842520,-0.417323,0.322835,11:36:24.978,122,2407,-0.881890,-0.314961,0.322835,11:36:25.28,259,5945,-0.921260,-0.220472,0.307087,11:36:25.78,15,57,36,69,19,30,3515,11:36:25,-11.5,64530,-83
317,6930,0.102362,0.251969,0.952756,11:36:27.28,317,8515,0.047244,0.244094,0.960630,11:36:27.78,229,4788,0.031496,0.220472,0.968504,11:36:27.128,264,5393,0.007874,0.220472,0.968504,11:36:27.178,15,57,34,69,19,31,3523,11:36:27,20.5,290,-90
263,4155,-0.338583,-0.204724,0.913386,11:36:29.128,271,5831,-0.401575,-0.244094,0.874016,11:36:29.178,248,6545,-0.472441,-0.267717,0.826772,11:36:29.228,327,7334,-0.559055,-0.251969,0.779528,11:36:29.278,15,57,32,69,19,31,3532,11:36:29,-12.0,64389,-83
330,6421,-0.118110,-0.937008,0.299213,11:36:31.228,1355,65091,-0.125984,-0.937008,0.314961,11:36:31.278,203,4417,-0.133858,-0.921260,0.338583,11:36:31.328,170,4241,-0.157480,-0.905512,0.385827,11:36:31.378,15,57,30,69,19,31,3541,11:36:31,-11.5,64319,-77
271,4885,0.000000,-0.291339,0.952756,11:36:35.428,274,5719,-0.086614,-0.346457,0.929134,11:36:35.478,332,8674,-0.173228,-0.393701,0.897638,11:36:35.528,253,5945,-0.251969,-0.417323,0.866142,11:36:35.578,15,57,27,69,19,32,3561,11:36:35,-12.0,64167,-79
261,5609,0.417323,-0.826772,0.354331,11:36:38.528,1592,65091,0.377953,-0.826772,0.401575,11:36:38.578,325,6545,0.338583,-0.811024,0.456693,11:36:38.628,171,4328,0.314961,-0.795276,0.503937,11:36:38.678,15,57,24,69,19,32,3575,11:36:38,-11.5,64051,-79
348,7614,0.456693,0.062992,0.881890,11:36:40.628,234,4983,0.425197,0.118110,0.889764,11:36:40.678,267,5831,0.393701,0.173228,0.897638,11:36:40.728,1240,65091,0.370079,0.236220,0.889764,11:36:40.778,15,57,22,69,19,33,3585,11:36:40,-12.0,63958,-78
274,4508,-0.472441,0.212598,0.850394,11:36:42.728,250,5719,-0.566929,0.181102,0.795276,11:36:42.778,223,5831,-0.622047,0.173228,0.755906,11:36:42.828,252,4983,-0.677165,0.125984,0.716535,11:36:42.878,15,57,20,69,19,33,3594,11:36:42,-12.0,63888,-82
223,4788,0.755906,-0.606299,0.204724,11:36:44.828,1823,65091,0.755906,-0.598425,0.228346,11:36:44.878,251,4070,0.771654,-0.582677,0.244094,11:36:44.928,214,5185,0.795276,-0.527559,0.275591,11:36:44.978,15,57,19,69,19,33,3604,11:36:44,-12.0,63807,-79
291,5393,-0.220472,-0.629921,0.732283,11:36:45.928,1587,65091,-0.118110,-0.629921,0.755906,11:36:45.978,239,6061,-0.039370,-0.629921,0.771654,11:36:46.28,223,5288,0.086614,-0.614173,0.779528,11:36:46.78,15,57,17,69,19,34,3614,11:36:46,-12.0,63726,-81
274,5609,0.425197,-0.637795,0.629921,11:36:48.28,298,5609,0.448819,-0.685039,0.566929,11:36:48.78,1675,65091,0.472441,-0.692913,0.527559,11:36:48.128,171,4155,0.519685,-0.692913,0.480315,11:36:48.178,15,57,15,69,19,34,3621,11:36:48,-12.0,63656,-80
1361,46452,-0.409449,-0.685039,0.590551,11:36:50.128,253,4600,-0.370079,-0.692913,0.606299,11:36:50.178,215,5083,-0.330709,-0.677165,0.645669,11:36:50.228,271,8674,-0.244094,-0.669291,0.692913,11:36:50.278,15,57,13,69,19,35,3631,11:36:50,-12.0,63587,-81
1509,51411,-0.251969,0.275591,0.921260,11:36:52.228,216,4693,-0.267717,0.149606,0.944882,11:36:52.278,235,5609,-0.267717,0.047244,0.960630,11:36:52.328,1078,37259,-0.244094,-0.047244,0.960630,11:36:52.378,15,57,11,69,19,35,3642,11:36:52,-12.5,63494,-83
243,5393,0.496063,-0.771654,0.377953,11:36:56.428,223,3225,0.456693,-0.795276,0.393701,11:36:56.478,277,5831,0.433071,-0.787402,0.425197,11:36:56.528,185,5831,0.370079,-0.779528,0.488189,11:36:56.578,15,57,7,69,19,36,3659,11:36:56,-12.5,63344,-81
2048,65091,-0.480315,-0.031496,0.866142,11:36:58.528,237,5185,-0.385827,-0.062992,0.913386,11:36:58.578,226,5288,-0.283465,-0.086614,0.944882,11:36:58.628,271,5945,-0.236220,-0.094488,0.960630,11:36:58.678,15,57,6,69,19,36,3668,11:36:58,-12.5,63275,-78
234,2954,-0.929134,0.338583,0.133858,11:37:3.728,234,5393,-0.944882,0.275591,0.157480,11:37:3.778,155,3745,-0.937008,0.220472,0.267717,11:37:3.828,1267,54081,-0.913386,0.173228,0.346457,11:37:3.878,15,57,1,69,19,37,3692,11:37:3,-12.5,63080,-80
1360,5831,-0.440945,-0.362205,0.811024,11:37:5.828,1512,58838,-0.322835,-0.362205,0.866142,11:37:5.878,197,4885,-0.188976,-0.385827,0.897638,11:37:5.928,253,5609,-0.062992,-0.377953,0.921260,11:37:5.978,15,56,59,69,19,37,3702,11:37:5,-12.5,63000,-84
1435,62937,-0.102362,-0.228346,0.960630,11:37:7.392,255,5609,-0.157480,-0.196850,0.960630,11:37:7.442,240,5288,-0.204724,-0.173228,0.960630,11:37:7.492,267,5945,-0.251969,-0.157480,0.944882,11:37:7.542,15,56,58,69,19,38,3712,11:37:7,-12.0,62908,-80
264,4241,-0.370079,0.716535,0.582677,11:37:9.492,197,4155,-0.472441,0.748031,0.456693,11:37:9.542,259,6930,-0.488189,0.803150,0.322835,11:37:9.592,1720,65091,-0.480315,0.826772,0.267717,11:37:9.642,15,56,56,69,19,38,3721,11:37:9,-12.0,62840,-83
245,6421,0.629921,-0.425197,0.637795,11:37:11.592,247,4417,0.543307,-0.472441,0.685039,11:37:11.642,269,5609,0.472441,-0.503937,0.716535,11:37:11.692,267,8205,0.385827,-0.511811,0.763780,11:37:11.742,15,56,54,69,19,38,3732,11:37:11,-13.0,62748,-83
256,5288,0.440945,-0.307087,0.834646,11:37:13.692,277,5609,0.377953,-0.401575,0.826772,11:37:13.742,1539,55001,0.299213,-0.472441,0.818898,11:37:13.792,227,4983,0.212598,-0.535433,0.811024,11:37:13.842,15,56,53,69,19,39,3744,11:37:13,-13.0,62646,-82
304,5609,-0.094488,-0.968504,0.220472,11:37:15.792,1533,65091,-0.102362,-0.968504,0.212598,11:37:15.842,226,5185,-0.102362,-0.968504,0.204724,11:37:15.892,150,3368,-0.102362,-0.968504,0.212598,11:37:15.942,15,56,51,69,19,39,3756,11:37:15,-13.0,62543,-82
277,4693,-0.488189,0.614173,0.606299,11:37:16.892,208,4693,-0.480315,0.559055,0.661417,11:37:16.942,261,7905,-0.448819,0.496063,0.740157,11:37:16.992,305,5719,-0.425197,0.362205,0.818898,11:37:17.42,15,56,49,69,19,39,3766,11:37:17,-13.0,62464,-83
224,4600,0.629921,0.220472,0.732283,11:37:18.992,247,5500,0.582677,0.228346,0.771654,11:37:19.42,1560,42680,0.503937,0.236220,0.826772,11:37:19.92,932,60853,0.433071,0.275591,0.850394,11:37:19.142,15,56,47,69,19,40,3777,11:37:19,-13.0,62373,-75
271,5185,0.283465,0.228346,0.929134,11:37:26.292,242,5185,0.228346,0.291339,0.921260,11:37:26.342,1473,44151,0.165354,0.330709,0.921260,11:37:26.392,781,51411,0.094488,0.370079,0.921260,11:37:26.442,15,56,41,69,19,40,3814,11:37:26,-13.0,62067,-75
271,5185,0.283465,0.228346,0.929134,11:37:26.292,242,5185,0.228346,0.291339,0.921260,11:37:26.342,1473,44151,0.165354,0.330709,0.921260,11:37:26.392,781,51411,0.094488,0.370079,0.921260,11:37:26.442,15,56,41,69,19,40,3814,11:37:26,-13.0,62067,-75
271,5185,0.283465,0.228346,0.929134,11:37:26.292,242,5185,0.228346,0.291339,0.921260,11:37:26.342,1473,44151,0.165354,0.330709,0.921260,11:37:26.392,781,51411,0.094488,0.370079,0.921260,11:37:26.442,15,56,41,69,19,40,3814,11:37:26,-13.0,62067,-75
274,4983,0.039370,-0.173228,0.976378,11:37:32.592,271,5719,0.000000,-0.133858,0.984252,11:37:32.642,405,9509,-0.055118,-0.078740,0.992126,11:37:32.692,555,37259,-0.141732,-0.015748,0.984252,11:37:32.742,15,56,36,69,19,41,3841,11:37:32,-14.0,61853,-78
264,5609,0.456693,-0.771654,0.425197,11:37:34.692,1254,44906,0.401575,-0.779528,0.472441,11:37:34.742,1365,51411,0.322835,-0.795276,0.496063,11:37:34.792,167,3905,0.275591,-0.771654,0.559055,11:37:34.842,15,56,35,69,19,41,3850,11:37:34,-13.5,61775,-74
1626,55937,-0.275591,-0.220472,0.929134,11:37:36.792,248,4885,-0.244094,-0.086614,0.960630,11:37:36.842,242,5609,-0.181102,0.023622,0.976378,11:37:36.892,1199,56888,-0.125984,0.125984,0.976378,11:37:36.942,15,56,33,69,19,42,3859,11:37:36,-13.5,61696,-79
243,4885,0.692913,-0.204724,0.685039,11:37:37.892,1549,60853,0.724409,-0.275591,0.622047,11:37:37.942,266,4508,0.724409,-0.346457,0.582677,11:37:37.992,255,5719,0.716535,-0.409449,0.559055,11:37:38.42,15,56,31,69,19,42,3870,11:37:38,-14.0,61606,-82
267,4693,0.078740,-0.826772,0.551181,11:37:39.992,250,4693,-0.070866,-0.811024,0.574803,11:37:40.42,308,7905,-0.181102,-0.763780,0.606299,11:37:40.92,196,4983,-0.283465,-0.700787,0.645669,11:37:40.142,15,56,30,69,19,42,3880,11:37:40,-14.0,61517,-81
1795,65091,-0.480315,0.787402,0.370079,11:37:43.92,159,3020,-0.259843,0.850394,0.448819,11:37:43.142,248,5831,-0.047244,0.842520,0.519685,11:37:43.192,1106,56888,0.165354,0.787402,0.590551,11:37:43.242,15,56,27,69,19,43,3896,11:37:43,-14.0,61394,-82
296,5945,0.062992,-0.511811,0.850394,11:37:45.192,1616,65091,-0.039370,-0.503937,0.850394,11:37:45.242,223,4508,-0.165354,-0.519685,0.834646,11:37:45.292,249,5831,-0.283465,-0.480315,0.826772,11:37:45.342,15,56,25,69,19,43,3906,11:37:45,-14.0,61305,-86
271,4885,0.173228,0.645669,0.740157,11:37:47.292,205,4241,0.236220,0.653543,0.708661,11:37:47.342,1227,51411,0.307087,0.653543,0.685039,11:37:47.392,1166,48870,0.393701,0.637795,0.653543,11:37:47.442,15,56,23,69,19,43,3915,11:37:47,-14.0,61238,-81
332,6545,0.039370,-0.118110,0.984252,11:37:49.392,1403,48870,0.102362,-0.110236,0.984252,11:37:49.442,237,4885,0.165354,-0.141732,0.968504,11:37:49.492,265,5719,0.188976,-0.149606,0.968504,11:37:49.542,15,56,21,69,19,43,3922,11:37:49,-14.0,61193,-81
1751,53176,-0.149606,0.000000,0.984252,17:19:11.492,239,4788,-0.086614,0.055118,0.992126,17:19:11.542,255,5719,-0.015748,0.118110,0.992126,17:19:11.592,1166,50550,0.062992,0.196850,0.976378,17:19:11.642,9,6,43,55,29,24,3935,17:19:11,-82.0,61127,-83
275,5185,0.251969,0.409449,0.874016,11:37:53.592,229,4983,0.204724,0.393701,0.889764,11:37:53.642,1517,51411,0.181102,0.385827,0.897638,11:37:53.692,418,37259,0.181102,0.393701,0.897638,11:37:53.742,15,56,18,69,19,44,3937,11:37:53,-14.0,61071,-76
301,5719,0.078740,-0.834646,0.535433,11:37:55.692,1898,65091,0.102362,-0.842520,0.519685,11:37:55.742,250,5393,0.133858,-0.834646,0.519685,11:37:55.792,188,4417,0.157480,-0.850394,0.496063,11:37:55.842,15,56,16,69,19,44,3946,11:37:55,-14.0,60993,-76
1541,55001,-0.472441,0.377953,0.787402,11:37:57.792,280,8053,-0.559055,0.338583,0.748031,11:37:57.842,199,4241,-0.614173,0.275591,0.724409,11:37:57.892,261,5288,-0.700787,0.196850,0.677165,11:37:57.942,15,56,15,69,19,45,3956,11:37:57,-14.0,60905,-78
316,8205,0.629921,-0.055118,0.763780,11:37:58.892,283,6545,0.614173,0.000000,0.787402,11:37:58.942,247,4693,0.574803,0.062992,0.811024,11:37:58.992,268,5500,0.527559,0.102362,0.834646,11:37:59.42,15,56,13,69,19,45,3966,11:37:59,-14.0,60827,-81
250,5185,0.590551,-0.314961,0.732283,11:38:0.992,1483,55001,0.590551,-0.267717,0.755906,11:38:1.42,822,33070,0.559055,-0.212598,0.795276,11:38:1.92,255,5288,0.543307,-0.157480,0.818898,11:38:1.142,15,56,12,69,19,46,3975,11:38:1,-14.0,60761,-83
255,4885,0.464567,0.094488,0.874016,11:38:4.92,255,5609,0.425197,0.133858,0.889764,11:38:4.142,1246,40562,0.385827,0.149606,0.905512,11:38:4.192,1191,58838,0.346457,0.157480,0.921260,11:38:4.242,15,56,10,69,19,46,3985,11:38:4,-14.0,60684,-80
