#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
1718,62937,0.000000,-0.094488,0.992126,13:18:32.880,218,5083,-0.023622,-0.094488,0.992126,13:18:32.930,234,5083,-0.047244,-0.070866,0.992126,13:18:32.980,197,4788,-0.055118,-0.055118,0.992126,13:18:33.30,15,12,54,69,22,52,6948,13:18:33,-36.500000,58298,-93
1677,58838,0.039370,0.055118,0.992126,13:18:34.980,202,4508,0.015748,0.094488,0.992126,13:18:35.30,232,4983,-0.007874,0.110236,0.992126,13:18:35.80,1015,39208,0.000000,0.102362,0.992126,13:18:35.130,15,12,52,69,22,53,6924,13:18:35,-37.000000,58318,-96
303,6061,0.299213,0.023622,0.944882,13:18:37.80,211,4885,0.314961,0.031496,0.944882,13:18:37.130,227,4693,0.307087,0.000000,0.944882,13:18:37.180,1022,65091,0.338583,0.078740,0.929134,13:18:37.230,15,12,50,69,22,54,6899,13:18:37,-37.000000,58338,-95
303,6061,0.299213,0.023622,0.944882,13:18:37.80,211,4885,0.314961,0.031496,0.944882,13:18:37.130,227,4693,0.307087,0.000000,0.944882,13:18:37.180,1022,65091,0.338583,0.078740,0.929134,13:18:37.230,15,12,50,69,22,54,6899,13:18:37,-37.000000,58338,-95
242,4508,0.385827,0.000000,0.913386,13:18:41.744,215,4983,0.417323,-0.055118,0.897638,13:18:41.794,250,5500,0.425197,-0.055118,0.897638,13:18:41.844,970,65091,0.456693,-0.078740,0.881890,13:18:41.894,15,12,46,69,22,55,6852,13:18:41,-37.500000,58374,-93
243,4788,0.551181,-0.188976,0.803150,13:18:43.844,208,4693,0.543307,-0.212598,0.803150,13:18:43.894,1915,58838,0.543307,-0.204724,0.803150,13:18:43.944,0,36630,0.543307,-0.188976,0.811024,13:18:43.994,15,12,44,69,22,55,6829,13:18:43,-37.000000,58394,-92
251,4983,0.503937,-0.291339,0.803150,13:18:44.944,210,4788,0.503937,-0.283465,0.811024,13:18:44.994,1875,65091,0.480315,-0.307087,0.818898,13:18:45.44,203,4983,0.496063,-0.299213,0.803150,13:18:45.94,15,12,42,69,22,56,6803,13:18:45,-36.500000,58414,-93
247,4885,0.417323,-0.574803,0.692913,13:18:47.44,1576,42680,0.385827,-0.582677,0.708661,13:18:47.94,1634,54081,0.393701,-0.559055,0.716535,13:18:47.144,192,4693,0.393701,-0.543307,0.732283,13:18:47.194,15,12,39,69,22,56,6778,13:18:47,-36.000000,58434,-93
247,4693,0.244094,-0.551181,0.795276,13:18:49.144,1602,52286,0.283465,-0.535433,0.787402,13:18:49.194,1478,43410,0.283465,-0.535433,0.787402,13:18:49.244,194,4788,0.338583,-0.511811,0.779528,13:18:49.294,15,12,37,69,22,57,6752,13:18:49,-35.500000,58455,-94
247,4788,0.307087,-0.472441,0.818898,13:18:52.244,1586,48050,0.314961,-0.464567,0.818898,13:18:52.294,1510,46452,0.330709,-0.456693,0.818898,13:18:52.344,192,4693,0.354331,-0.440945,0.818898,13:18:52.394,15,12,34,69,22,58,6715,13:18:52,-34.500000,58484,-94
245,4600,0.212598,-0.503937,0.834646,13:18:54.344,1726,55937,0.220472,-0.503937,0.826772,13:18:54.394,1012,17154,0.228346,-0.488189,0.834646,13:18:54.444,197,4885,0.204724,-0.488189,0.842520,13:18:54.494,15,12,32,69,22,58,6689,13:18:54,-34.500000,58505,-93
251,4885,0.141732,-0.511811,0.842520,13:18:56.444,1457,65091,0.141732,-0.503937,0.842520,13:18:56.494,227,4693,0.086614,-0.488189,0.858268,13:18:56.544,203,5185,0.055118,-0.480315,0.874016,13:18:56.594,15,12,30,69,22,59,6664,13:18:56,-34.500000,58525,-92
1592,65091,-0.110236,-0.188976,0.968504,13:18:58.544,227,5288,-0.141732,-0.188976,0.968504,13:18:58.594,231,5083,-0.181102,-0.181102,0.960630,13:18:58.644,196,4885,-0.188976,-0.157480,0.960630,13:18:58.694,15,12,28,69,22,59,6639,13:18:58,-34.000000,58545,-93
1661,52286,0.110236,0.031496,0.992126,13:19:0.644,200,4508,0.118110,0.039370,0.984252,13:19:0.694,229,4885,0.149606,0.039370,0.984252,13:19:0.744,896,41257,0.181102,0.000000,0.976378,13:19:0.794,15,12,26,69,23,0,6614,13:19:0,-34.500000,58565,-95
1073,39879,0.212598,0.086614,0.960630,13:19:2.744,203,4693,0.173228,0.094488,0.976378,13:19:2.794,229,4788,0.165354,0.094488,0.976378,13:19:2.844,929,55001,0.181102,0.102362,0.976378,13:19:2.894,15,12,24,69,23,1,6589,13:19:2,-34.500000,58586,-95
316,6299,0.236220,0.133858,0.960630,13:19:4.844,208,4885,0.244094,0.149606,0.952756,13:19:4.894,224,4693,0.259843,0.149606,0.944882,13:19:4.944,1015,65091,0.291339,0.157480,0.937008,13:19:4.994,15,12,22,69,23,1,6568,13:19:4,-35.000000,58603,-97
234,4417,0.440945,-0.070866,0.889764,13:19:5.944,213,4983,0.425197,-0.047244,0.897638,13:19:5.994,264,5945,0.425197,-0.055118,0.897638,13:19:6.44,1073,65091,0.425197,-0.078740,0.897638,13:19:6.94,15,12,20,69,23,2,6545,13:19:6,-35.000000,58621,-95
234,4417,0.440945,-0.070866,0.889764,13:19:8.44,210,4885,0.488189,-0.086614,0.858268,13:19:8.94,293,7197,0.464567,-0.078740,0.874016,13:19:8.144,1015,64005,0.456693,-0.086614,0.881890,13:19:8.194,15,12,18,69,23,2,6521,13:19:8,-35.000000,58639,-93
243,4788,0.496063,-0.251969,0.826772,13:19:10.144,207,4600,0.503937,-0.275591,0.811024,13:19:10.194,1731,64005,0.511811,-0.291339,0.803150,13:19:10.244,238,6421,0.496063,-0.275591,0.811024,13:19:10.294,15,12,16,69,23,3,6495,13:19:10,-34.500000,58661,-93
247,4983,0.409449,-0.456693,0.779528,13:19:13.244,255,6799,0.393701,-0.464567,0.779528,13:19:13.294,1674,59837,0.362205,-0.456693,0.803150,13:19:13.344,189,4508,0.338583,-0.440945,0.826772,13:19:13.394,15,12,14,69,23,4,6458,13:19:13,-33.500000,58689,-95
272,5500,0.055118,-0.472441,0.874016,13:19:15.344,1595,65091,0.070866,-0.464567,0.874016,13:19:15.394,219,4508,0.031496,-0.456693,0.881890,13:19:15.444,202,5083,0.000000,-0.433071,0.897638,13:19:15.494,15,12,12,69,23,4,6434,13:19:15,-33.000000,58708,-94
1592,65091,-0.062992,-0.102362,0.984252,13:19:17.444,205,4508,-0.055118,-0.078740,0.992126,13:19:17.494,232,5083,-0.015748,-0.007874,0.992126,13:19:17.544,220,5831,0.000000,-0.007874,0.992126,13:19:17.594,15,12,10,69,23,5,6407,13:19:17,-33.000000,58728,-96
234,4417,0.543307,-0.165354,0.818898,13:19:19.544,211,4885,0.559055,-0.181102,0.803150,13:19:19.594,261,5831,0.543307,-0.196850,0.811024,13:19:19.644,1276,62937,0.535433,-0.228346,0.803150,13:19:19.694,15,12,8,69,23,5,6380,13:19:19,-33.000000,58750,-93
247,4885,0.393701,-0.417323,0.811024,13:19:21.644,259,7062,0.385827,-0.409449,0.818898,13:19:21.694,1669,58838,0.377953,-0.448819,0.803150,13:19:21.744,189,4600,0.377953,-0.448819,0.803150,13:19:21.794,15,12,6,69,23,6,6355,13:19:21,-32.500000,58769,-94
314,6179,-0.102362,-0.503937,0.850394,13:19:23.744,1377,61887,-0.094488,-0.488189,0.858268,13:19:23.794,215,4508,-0.110236,-0.464567,0.874016,13:19:23.844,199,5083,-0.118110,-0.417323,0.897638,13:19:23.894,15,12,4,69,23,6,6331,13:19:23,-32.000000,58788,-96
360,6799,0.039370,-0.464567,0.881890,13:19:25.844,1350,59837,0.062992,-0.440945,0.889764,13:19:25.894,216,4417,0.102362,-0.433071,0.889764,13:19:25.944,199,5083,0.110236,-0.448819,0.881890,13:19:25.994,15,12,2,69,23,7,6306,13:19:25,-31.500000,58807,-95
316,6179,-0.007874,-0.543307,0.834646,13:19:26.944,1368,61887,-0.062992,-0.511811,0.850394,13:19:26.994,215,4508,-0.094488,-0.480315,0.866142,13:19:27.44,199,5083,-0.031496,-0.488189,0.866142,13:19:27.94,15,12,0,69,23,7,6282,13:19:27,-31.000000,58827,-95
239,4600,0.196850,-0.480315,0.850394,13:19:29.44,1560,60853,0.204724,-0.464567,0.850394,13:19:29.94,275,6299,0.204724,-0.488189,0.842520,13:19:29.144,197,4983,0.236220,-0.503937,0.818898,13:19:29.194,15,11,58,69,23,8,6256,13:19:29,-31.000000,58847,-94
245,4885,0.338583,-0.433071,0.826772,13:19:31.144,287,7197,0.338583,-0.440945,0.826772,13:19:31.194,1598,58838,0.346457,-0.464567,0.803150,13:19:31.244,188,4508,0.377953,-0.472441,0.787402,13:19:31.294,15,11,56,69,23,8,6231,13:19:31,-30.500000,58867,-93
247,4983,0.448819,-0.480315,0.740157,13:19:34.244,248,6179,0.456693,-0.503937,0.724409,13:19:34.294,1807,65091,0.472441,-0.527559,0.700787,13:19:34.344,186,4600,0.480315,-0.535433,0.685039,13:19:34.394,15,11,53,69,23,9,6190,13:19:34,-30.000000,58898,-95
240,4693,0.330709,-0.543307,0.763780,13:19:36.344,1594,55001,0.307087,-0.566929,0.755906,13:19:36.394,1406,39208,0.330709,-0.551181,0.755906,13:19:36.444,192,4885,0.314961,-0.535433,0.779528,13:19:36.494,15,11,51,69,23,9,6164,13:19:36,-30.000000,58918,-96
240,4600,0.181102,-0.511811,0.826772,13:19:38.444,1534,65091,0.212598,-0.480315,0.842520,13:19:38.494,242,5288,0.220472,-0.496063,0.834646,13:19:38.544,199,5083,0.220472,-0.488189,0.834646,13:19:38.594,15,11,49,69,23,10,6138,13:19:38,-30.000000,58939,-94
1547,48050,-0.173228,-0.377953,0.905512,13:19:40.544,1164,43410,-0.141732,-0.393701,0.897638,13:19:40.594,218,4693,-0.118110,-0.362205,0.913386,13:19:40.644,194,4788,-0.039370,-0.330709,0.937008,13:19:40.694,15,11,47,69,23,10,6113,13:19:40,-29.500000,58959,-94
247,4600,0.433071,0.039370,0.897638,13:19:44.744,211,4983,0.401575,0.039370,0.913386,13:19:44.794,232,4983,0.425197,-0.007874,0.897638,13:19:44.844,1062,65091,0.440945,-0.031496,0.889764,13:19:44.894,15,11,44,69,23,11,6068,13:19:44,-30.000000,58995,-94
229,4417,0.551181,-0.141732,0.818898,13:19:46.308,208,4788,0.535433,-0.141732,0.826772,13:19:46.358,448,36012,0.543307,-0.110236,0.826772,13:19:46.408,976,60853,0.574803,-0.094488,0.803150,13:19:46.458,15,11,42,69,23,12,6045,13:19:46,-30.500000,59013,-94
234,4788,0.629921,-0.362205,0.677165,13:19:48.408,205,4508,0.622047,-0.370079,0.677165,13:19:48.458,1811,65091,0.598425,-0.338583,0.716535,13:19:48.508,235,6299,0.598425,-0.322835,0.732283,13:19:48.558,15,11,40,69,23,12,6019,13:19:48,-30.000000,59033,-94
243,4885,0.393701,-0.464567,0.779528,13:19:50.508,251,6545,0.417323,-0.488189,0.763780,13:19:50.558,1739,60853,0.385827,-0.472441,0.779528,13:19:50.608,188,4508,0.401575,-0.472441,0.779528,13:19:50.658,15,11,39,69,23,13,5993,13:19:50,-30.000000,59054,-95
237,4600,0.204724,-0.503937,0.826772,13:19:52.608,1666,55001,0.212598,-0.519685,0.818898,13:19:52.658,926,33070,0.196850,-0.551181,0.803150,13:19:52.708,192,4885,0.220472,-0.551181,0.795276,13:19:52.758,15,11,37,69,23,13,5967,13:19:52,-29.500000,59074,-93
240,4693,0.299213,-0.566929,0.755906,13:19:55.708,1573,47245,0.299213,-0.598425,0.732283,13:19:55.758,1640,48870,0.307087,-0.606299,0.724409,13:19:55.808,188,4693,0.314961,-0.606299,0.724409,13:19:55.858,15,11,34,69,23,14,5929,13:19:55,-28.500000,59104,-93
240,4983,0.464567,-0.401575,0.779528,13:19:57.808,253,6299,0.464567,-0.409449,0.779528,13:19:57.858,1847,64005,0.448819,-0.417323,0.779528,13:19:57.908,188,4508,0.464567,-0.440945,0.755906,13:19:57.958,15,11,33,69,23,14,5905,13:19:57,-28.000000,59123,-92
242,4983,0.503937,-0.338583,0.787402,13:19:58.908,207,4693,0.503937,-0.330709,0.787402,13:19:58.958,1734,65091,0.511811,-0.314961,0.787402,13:19:59.8,206,5288,0.511811,-0.314961,0.787402,13:19:59.58,15,11,31,69,23,14,5881,13:19:59,-28.000000,59141,-94
234,4693,0.598425,-0.149606,0.779528,13:20:1.8,202,4600,0.606299,-0.133858,0.771654,13:20:1.58,1810,56888,0.606299,-0.125984,0.779528,13:20:1.108,440,42680,0.590551,-0.118110,0.795276,13:20:1.158,15,11,29,69,23,15,5854,13:20:1,-28.000000,59161,-96
229,4600,0.598425,-0.204724,0.763780,13:20:3.108,205,4600,0.606299,-0.212598,0.763780,13:20:3.158,2096,49703,0.614173,-0.220472,0.748031,13:20:3.208,286,47245,0.622047,-0.228346,0.740157,13:20:3.258,15,11,27,69,23,15,5831,13:20:3,-28.500000,59181,-96
245,4983,0.417323,0.007874,0.897638,13:20:7.308,208,4983,0.377953,0.047244,0.921260,13:20:7.358,223,4693,0.362205,0.047244,0.929134,13:20:7.408,1011,65091,0.338583,0.086614,0.929134,13:20:7.458,15,11,24,69,23,16,5782,13:20:7,-28.500000,59218,-95
551,30361,0.212598,0.062992,0.968504,13:20:9.408,203,4693,0.204724,0.047244,0.968504,13:20:9.458,219,4693,0.228346,0.047244,0.968504,13:20:9.508,991,57855,0.228346,0.086614,0.960630,13:20:9.558,15,11,22,69,23,17,5756,13:20:9,-28.500000,59237,-94
1491,58838,0.007874,0.055118,0.992126,13:20:11.508,195,4417,0.000000,0.047244,0.992126,13:20:11.558,223,4885,0.007874,0.039370,0.992126,13:20:11.608,626,7758,0.023622,0.055118,0.992126,13:20:11.658,15,11,21,69,23,17,5731,13:20:11,-28.500000,59257,-95
1678,62937,-0.086614,-0.157480,0.976378,13:20:13.608,234,5945,-0.102362,-0.220472,0.968504,13:20:13.658,223,4885,-0.047244,-0.244094,0.960630,13:20:13.708,189,4693,0.000000,-0.228346,0.968504,13:20:13.758,15,11,19,69,23,17,5705,13:20:13,-27.500000,59276,-95
1520,34217,0.070866,-0.362205,0.921260,13:20:16.708,1270,53176,0.062992,-0.385827,0.913386,13:20:16.758,213,4417,0.015748,-0.377953,0.921260,13:20:16.808,196,4885,0.047244,-0.322835,0.937008,13:20:16.858,15,11,17,69,23,18,5668,13:20:16,-27.000000,59305,-95
344,6799,-0.007874,-0.456693,0.881890,13:20:18.808,1366,57855,-0.039370,-0.456693,0.881890,13:20:18.858,211,4417,-0.039370,-0.425197,0.897638,13:20:18.908,197,4983,-0.055118,-0.409449,0.905512,13:20:18.958,15,11,15,69,23,19,5643,13:20:18,-26.500000,59324,-94
279,5609,0.031496,-0.503937,0.858268,13:20:19.908,1582,65091,0.055118,-0.511811,0.850394,13:20:19.958,213,4508,0.055118,-0.480315,0.866142,13:20:20.8,197,5083,0.031496,-0.448819,0.889764,13:20:20.58,15,11,13,69,23,19,5619,13:20:20,-26.000000,59342,-95
235,4600,0.133858,-0.472441,0.866142,13:20:22.8,1478,62937,0.157480,-0.480315,0.858268,13:20:22.58,247,5831,0.157480,-0.472441,0.858268,13:20:22.108,196,4885,0.157480,-0.464567,0.866142,13:20:22.158,15,11,12,69,23,19,5596,13:20:22,-25.500000,59360,-93
235,4788,0.464567,-0.409449,0.771654,13:20:24.108,961,14901,0.472441,-0.417323,0.771654,13:20:24.158,1710,56888,0.464567,-0.409449,0.779528,13:20:24.208,188,4508,0.456693,-0.393701,0.787402,13:20:24.258,15,11,10,69,23,20,5572,13:20:24,-25.500000,59379,-95
235,4600,0.165354,-0.503937,0.842520,13:20:26.208,1595,55937,0.188976,-0.519685,0.826772,13:20:26.258,372,7758,0.181102,-0.535433,0.818898,13:20:26.308,191,4885,0.173228,-0.519685,0.834646,13:20:26.358,15,11,9,69,23,20,5547,13:20:26,-25.000000,59398,-96
237,4600,0.070866,-0.535433,0.834646,13:20:28.308,1350,65091,0.062992,-0.582677,0.803150,13:20:28.358,227,4983,0.055118,-0.551181,0.826772,13:20:28.408,194,5083,0.055118,-0.535433,0.842520,13:20:28.458,15,11,7,69,23,21,5522,13:20:28,-24.500000,59417,-96
295,5831,-0.023622,-0.409449,0.905512,13:20:30.408,1464,60853,0.000000,-0.425197,0.897638,13:20:30.458,210,4417,0.015748,-0.433071,0.897638,13:20:30.508,197,4983,0.039370,-0.433071,0.897638,13:20:30.558,15,11,5,69,23,21,5498,13:20:30,-24.500000,59435,-94
1477,55001,-0.086614,-0.251969,0.960630,13:20:32.508,442,7197,-0.118110,-0.259843,0.952756,13:20:32.558,216,4788,-0.173228,-0.267717,0.944882,13:20:32.608,189,4693,-0.125984,-0.267717,0.952756,13:20:32.658,15,11,4,69,23,21,5472,13:20:32,-24.500000,59454,-92
1437,64005,-0.047244,-0.070866,0.992126,13:20:34.608,200,4508,-0.015748,-0.094488,0.992126,13:20:34.658,223,4983,0.023622,-0.094488,0.992126,13:20:34.708,208,5393,0.015748,-0.102362,0.992126,13:20:34.758,15,11,2,69,23,22,5446,13:20:34,-24.000000,59475,-93
1369,62937,-0.031496,-0.062992,0.992126,13:20:37.708,205,4788,0.000000,-0.070866,0.992126,13:20:37.758,221,4983,-0.015748,-0.055118,0.992126,13:20:37.808,192,4788,-0.023622,-0.086614,0.992126,13:20:37.858,15,11,0,69,23,22,5409,13:20:37,-24.000000,59503,-96
1398,44151,0.031496,-0.275591,0.952756,13:20:39.808,1140,44151,0.007874,-0.291339,0.952756,13:20:39.858,213,4508,0.007874,-0.314961,0.944882,13:20:39.908,191,4788,-0.007874,-0.314961,0.944882,13:20:39.958,15,10,58,69,23,23,5386,13:20:39,-23.500000,59520,-95
1454,34806,-0.015748,-0.417323,0.897638,13:20:40.908,1316,54081,-0.023622,-0.425197,0.897638,13:20:40.958,208,4508,0.000000,-0.433071,0.889764,13:20:41.8,191,4885,-0.015748,-0.417323,0.905512,13:20:41.58,15,10,56,69,23,23,5362,13:20:41,-23.500000,59539,-95
1409,7614,0.062992,-0.401575,0.905512,13:20:43.8,1401,56888,0.039370,-0.409449,0.905512,13:20:43.58,210,4417,0.000000,-0.448819,0.889764,13:20:43.108,192,4885,-0.023622,-0.401575,0.905512,13:20:43.158,15,10,55,69,23,24,5336,13:20:43,-23.000000,59558,-95
235,4600,0.078740,-0.519685,0.842520,13:20:45.108,1411,65091,0.110236,-0.535433,0.834646,13:20:45.158,227,5185,0.110236,-0.511811,0.842520,13:20:45.208,194,4983,0.141732,-0.503937,0.842520,13:20:45.258,15,10,53,69,23,24,5310,13:20:45,-23.000000,59578,-94
231,4600,0.267717,-0.511811,0.811024,13:20:47.208,1571,55001,0.275591,-0.535433,0.787402,13:20:47.258,1385,39879,0.330709,-0.519685,0.779528,13:20:47.308,188,4693,0.346457,-0.503937,0.779528,13:20:47.358,15,10,51,69,23,24,5285,13:20:47,-23.000000,59596,-94
237,4885,0.448819,-0.433071,0.771654,13:20:49.308,223,5083,0.464567,-0.440945,0.755906,13:20:49.358,1757,65091,0.464567,-0.401575,0.779528,13:20:49.408,186,4693,0.480315,-0.370079,0.787402,13:20:49.458,15,10,49,69,23,25,5263,13:20:49,-22.500000,59614,-96
237,4885,0.448819,-0.433071,0.771654,13:20:49.308,223,5083,0.464567,-0.440945,0.755906,13:20:49.358,1757,65091,0.464567,-0.401575,0.779528,13:20:49.408,186,4693,0.480315,-0.370079,0.787402,13:20:49.458,15,10,49,69,23,25,5263,13:20:49,-22.500000,59614,-96
224,4417,0.456693,-0.086614,-0.062992,13:19:49.492,199,4885,0.480315,-0.078740,0.866142,13:20:53.22,240,5288,0.519685,-0.031496,0.850394,13:20:53.72,961,65091,0.551181,0.007874,0.826772,13:20:53.122,15,10,46,69,23,25,5216,13:20:53,-23.000000,59648,-97
221,4328,0.590551,-0.110236,0.795276,13:20:55.72,205,4788,0.598425,-0.102362,0.787402,13:20:55.122,251,5719,0.574803,-0.094488,0.803150,13:20:55.172,1184,65091,0.590551,-0.102362,0.795276,13:20:55.222,15,10,44,69,23,26,5190,13:20:55,-23.000000,59668,-95
226,4600,0.566929,-0.275591,0.771654,13:20:58.172,202,4508,0.527559,-0.299213,0.787402,13:20:58.222,1805,59837,0.559055,-0.275591,0.779528,13:20:58.272,288,7334,0.566929,-0.267717,0.771654,13:20:58.322,15,10,42,69,23,26,5153,13:20:58,-23.000000,59697,-94
232,4693,0.314961,-0.519685,0.787402,13:21:0.272,1158,8358,0.291339,-0.511811,0.803150,13:21:0.322,1642,50550,0.267717,-0.527559,0.795276,13:21:0.372,183,4600,0.275591,-0.543307,0.779528,13:21:0.422,15,10,40,69,23,27,5129,13:21:0,-22.000000,59713,-96
245,4983,0.110236,-0.527559,0.834646,13:21:2.372,1454,65091,0.086614,-0.535433,0.834646,13:21:2.422,211,4508,0.086614,-0.519685,0.842520,13:21:2.472,192,5083,0.055118,-0.519685,0.842520,13:21:2.522,15,10,39,69,23,27,5106,13:21:2,-22.000000,59732,-95
1389,44151,-0.023622,-0.393701,0.913386,13:21:4.472,1265,44151,-0.055118,-0.354331,0.929134,13:21:4.522,208,4600,-0.078740,-0.354331,0.929134,13:21:4.572,189,4788,-0.031496,-0.346457,0.929134,13:21:4.622,15,10,37,69,23,27,5084,13:21:4,-21.500000,59749,-94
1513,62937,0.000000,-0.133858,0.984252,13:21:6.572,202,4600,0.000000,-0.149606,0.984252,13:21:6.622,218,4983,-0.007874,-0.133858,0.984252,13:21:6.672,194,4983,0.015748,-0.125984,0.984252,13:21:6.722,15,10,35,69,23,28,5060,13:21:6,-21.500000,59766,-94
